clube_id,nome,slug,apelido,atleta_id,rodada_id,posicao_id,status_id,pontos_num,preco_num,variacao_num,media_num,jogos_num,RB,FC,GC,CA,CV,SG,DD,DP,GS,FS,PI,A,FT,FD,FF,G,I,PP
354,Gabriel Santos Cordeiro Lacerda,gabriel-lacerda,Gabriel Lacerda,108176,14,3,6,0,3.37,0,3.01,8,0,3,0,0,0,3,0,0,0,3,32,1,0,1,0,0,0,0
354,Vitor João Batista Santos,vitao,Vitão,109318,14,3,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
354,Saulo Rodrigues da Silva,saulo-mineiro,Saulo Mineiro,98274,14,5,6,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
354,Fernando Buttenbender Prass,fernando-prass,Fernando Prass,38140,14,1,7,3.9,7.12,-0.67,4.35,14,0,0,0,2,0,5,23,0,20,0,121,0,0,0,0,0,0,0
354,Augusto Sérgio Ferreira,guto-ferreira,Guto Ferreira,37245,14,6,7,5.14,9.18,0.5,3.77,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
354,Willian Klaus,klaus,Klaus,90846,14,3,5,0,4.13,0,-0.3,1,0,1,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0
354,Eduardo Schroeder Brock,eduardo-brock,Eduardo Brock,78654,14,3,6,6.2,4.09,-0.17,7.65,2,0,0,0,0,0,1,0,0,0,0,15,0,0,0,1,1,0,0
354,Ricardo Dias Acosta,ricardinho,Ricardinho,78577,14,4,6,2.4,2.85,0.47,0.39,8,0,4,0,1,0,0,0,0,0,0,46,0,1,1,0,0,1,0
354,Richard de Oliveira da Costa,richard,Richard,78851,14,1,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
354,Fábio Gonçalves,fabinho,Fabinho,80393,14,4,7,4.4,4.05,0.82,1.77,10,0,5,0,2,0,0,0,0,0,7,25,0,0,1,0,0,0,0
354,Tiago Pagnussat,tiago,Tiago ,79042,14,3,7,0,5.97,0,2.91,8,0,8,0,2,0,3,0,0,0,8,45,0,0,0,1,0,2,0
354,Rodrigo Gomes dos Santos,rodrigao,Rodrigão,90651,14,5,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
354,Leandro Carvalho da Silva,leandro-carvalho,Leandro Carvalho,88669,14,5,7,4.8,6.13,0.8,2.1,10,0,8,0,2,1,0,0,0,0,18,49,1,0,3,6,0,1,0
354,Fernando Pereira do Nascimento,fernando-sobral,Fernando Sobral,84428,14,4,7,1.6,12.41,-1,5.17,13,0,24,0,2,0,0,0,0,0,31,76,3,1,8,9,0,5,0
354,Bruno de Jesus Pacheco,bruno-pacheco,Bruno Pacheco,90061,14,2,7,8.8,9.36,0.55,4.26,11,0,18,0,0,1,5,0,0,0,15,86,2,0,0,0,0,0,0
354,William Oliveira dos Santos,william-oliveira,William Oliveira,94297,14,4,5,0,2.05,0,0.43,6,0,8,0,3,0,0,0,0,0,8,8,0,0,0,3,0,0,0
354,Vinicius Moreira de Lima,lima,Lima,96340,14,4,6,0,4.83,0,1.49,9,0,6,0,3,0,0,0,0,0,12,24,0,0,2,0,1,1,0
354,Charles Rigon Mattos,charles,Charles,96342,14,4,7,0,6.53,0,3.21,13,0,27,0,3,0,0,0,0,0,8,60,1,0,1,5,2,0,0
354,Alyson Vinícius Almeida Neves,alyson,Alyson,102330,14,2,6,0,2.15,0,-0.73,3,0,7,0,2,0,0,0,0,0,3,30,0,0,0,1,0,2,0
354,Mateus Gonçalves Martins,mateus-goncalves,Mateus Gonçalves,103076,14,5,6,-0.5,7.06,-0.27,2.01,12,0,5,0,1,0,0,0,0,0,2,32,0,0,5,6,1,2,0
354,Rick Jhonatan Lima Morais,rick,Rick,104459,14,5,6,0,0.77,0,-0.43,3,0,3,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0
354,Cléber Bomfim de Jesus,cleber,Cléber,104125,14,5,6,0,11.26,0,3.36,13,0,25,0,0,0,0,0,0,0,12,40,0,0,7,11,3,6,0
