clube_id,nome,slug,apelido,atleta_id,rodada_id,posicao_id,status_id,pontos_num,preco_num,variacao_num,media_num,jogos_num,RB,FC,GC,CA,CV,SG,DD,DP,GS,FS,PI,A,FT,FD,FF,G,I,PP
276,Fernando Diniz Silva,fernando-diniz,Fernando Diniz,72391,9,6,7,0,8.81,-0.34,3.58,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
276,Bruno Fabiano Alves,bruno-alves,Bruno Alves,73620,9,3,6,0,7.83,0,1.3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
276,Tiago Luis Volpi,tiago-volpi,Tiago Volpi,72018,9,1,7,0,12.3,-0.77,2.71,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
276,Robert Abel Arboleda Escobar,arboleda,Arboleda,91573,9,3,6,0,10.07,0,2.47,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
276,Igor Vinícius de Souza,igor-vinicius,Igor Vinícius,95466,9,2,7,0,4.94,0,1.98,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
276,Luan Vinícius da Silva Santos ,luan,Luan,102909,9,4,6,0,3.53,0,0.53,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
276,Juan Francisco Torres Belén,juanfran,Juanfran,72620,9,2,6,0,6.21,0.14,2.4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
276,Pablo Felipe Teixeira,pablo,Pablo,69138,9,5,5,0,8.36,0,2.77,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
276,Anderson Hernanes de Carvalho Andrade Lima,hernanes,Hernanes,38648,9,4,7,0,8.84,0.18,3.67,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
276,Leonardo Pinheiro da Conceição,leo,Léo,85626,9,2,7,0,3.76,-1.16,2.27,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
276,Walce da Silva Costa Filho,walce,Walce,104074,9,3,5,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
276,Danilo das Neves Pinheiro,tche-tche,Tchê Tchê,86686,9,4,7,0,7.35,-0.71,2.01,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
276,Vitor Frezarin Bueno,vitor-bueno,Vitor Bueno,87552,9,4,7,0,7.64,-1.21,3.4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
276,Igor Matheus Liziero Pereira ,liziero,Liziero,100761,9,4,5,0,4.4,0,1.02,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
276,Igor Silveira Gomes,igor-gomes,Igor Gomes,100084,9,4,7,0,3.22,-0.01,0.19,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
276,Hélio Júnio Nunes de Castro,helinho,Helinho,102598,9,5,6,0,4.08,0.68,2.57,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
276,Paulo Henrique Pereira da Silva,paulinho-boia,Paulinho Bóia,100333,9,5,6,0,5.43,0.24,4.15,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
276,Brenner Souza da Silva,brenner,Brenner,99789,9,5,6,0,4.14,-2.36,5.58,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
276,Luciano da Rocha Neves,luciano,Luciano,80287,9,5,7,0,9.46,0.67,6.15,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
276,Gabriel Davi Gomes Sara,gabriel-sara,Gabriel Sara,100763,9,4,7,0,1.64,0.1,0.16,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
276,Rodrigo Nestor Bertalia,rodrigo-nestor,Rodrigo Nestor,106822,9,4,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
276,Jonas Gabriel da Silva Nunes,toro,Toró,101885,9,5,6,0,3.7,0,2.95,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
276,Joao Robin Rojas Mendoza,joao-rojas,Joao Rojas,70784,9,5,5,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
276,Daniel Alves da Silva,daniel-alves,Daniel Alves,38939,9,4,5,0,13.99,0,5.85,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
276,Reinaldo Manoel da Silva,reinaldo,Reinaldo,78850,9,2,7,0,13.22,0.09,5.18,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
276,Lucas Estella Perri,lucas-perri,Lucas Perri,91260,9,1,6,0,1.1,-0.9,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
276,Shaylon Kallyson Cardoso,shaylon,Shaylon,97520,9,4,6,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
276,Dênis de Oliveira Aguiar Júnior,junior,Júnior,103662,9,1,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
