clube_id,nome,slug,apelido,atleta_id,rodada_id,posicao_id,status_id,pontos_num,preco_num,variacao_num,media_num,jogos_num,RB,FC,GC,CA,CV,SG,DD,DP,GS,FS,PI,A,FT,FD,FF,G,I,PP
293,Lucas Eduardo Ribeiro de Souza,edu,Edu,105842,9,3,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
293,Aderbar Melo dos Santos Neto,santos,Santos,69012,9,1,7,0,5.31,0.52,0.29,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
293,Luis Oscar González,lucho-gonzalez,Lucho González,71479,9,4,6,0,2.9,-0.92,-0.23,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
293,Leonardo Cittadini,leo-cittadini,Léo Cittadini,70986,9,4,6,0,13.09,0.06,3.8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
293,Geuvânio Santos Silva,geuvanio,Geuvânio,73896,9,5,7,0,6.19,1.63,3.18,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
293,Fernando Canesin Matos,fernando-canesin,Fernando Canesin,81585,9,4,6,0,1.44,0,-0.2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
293,Jonathan Cícero Moreira,jonathan,Jonathan,37662,9,2,7,0,8.87,-1.67,2.13,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
293,Jandrei Chitolina Carniel,jandrei,Jandrei,86508,9,1,6,0,10.29,0,8.2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
293,Thiago Heleno Henrique Ferreira,thiago-heleno,Thiago Heleno,38394,9,3,7,0,4.59,-0.22,-0.05,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
293,Carlos Eduardo Ferreira de Souza,carlos-eduardo,Carlos Eduardo,90917,9,5,6,0,4.22,0,1.72,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
293,José Ivaldo Almeida Silva,ze-ivaldo,Zé Ivaldo,91866,9,3,6,0,6.96,0,5.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
293,Márcio Gonzaga de Azevedo,marcio-azevedo,Márcio Azevedo,42491,9,2,7,0,2.76,-0.65,-0.83,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
293,Walter Henrique da Silva,walter,Walter,62128,9,5,6,0,3.64,0,0.55,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
293,Wellington Aparecido Martins,wellington,Wellington,62129,9,4,7,0,1.51,0,-1.36,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
293,Felipe Aguilar Mendoza,aguilar,Aguilar,95494,9,3,6,0,6.4,0.75,2.63,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
293,Pedro Gabriel Pereira Lopes,pedrinho,Pedrinho,100103,9,5,6,0,2.49,0,0.76,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
293,Erick Luis Conrado de Carvalho,erick,Erick,98022,9,4,7,0,5.1,0.69,5.13,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
293,Vitor Hugo Naum dos Santos,vitinho,Vitinho,101960,9,5,5,0,15.46,0,5.9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
293,Guilherme Bissoli Campos,bissoli,Bissoli,100762,9,5,6,0,2.18,-0.24,0.1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
293,Lucas Halter,lucas-halter,Lucas Halter,102253,9,3,6,0,2.99,0,0.8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
293,Khellven Douglas Silva Oliveira,khellven,Khellven ,105175,9,2,6,0,4.13,0.02,0.67,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
293,Anderson Silva da Paixão,anderson,Anderson,102906,9,1,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
293,Abner Vinícius da Silva Santos,abner-vinicius,Abner Vinícius,104513,9,2,6,0,8.72,0,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
293,Richard Cândido Coelho,richard,Richard,86711,9,4,6,0,2.27,0,0.56,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
293,Pedro Henrique Ribeiro Gonçalves,pedro-henrique,Pedro Henrique,87225,9,3,7,0,3.76,0,0.5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
293,Jaime Alberto Alvarado Hoyos,alvarado,Alvarado,107991,9,4,6,0,4.24,0.23,1.3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
293,Pedro Henrique de Oliveira Correia,pedrao,Pedrão,100322,9,3,6,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
293,Maycon Vinícius Ferreira da Cruz,nikao,Nikão,69705,9,4,7,0,9.66,-2.19,1.34,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
293,Christian Roberto Alves Cardoso,christian,Christian,104502,9,4,7,0,0.77,0,-0.47,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
293,Bento Matheus Krepski,bento,Bento,105208,9,1,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
293,Luan Patrick Wiedthauper,luan-patrick,Luan Patrick,106835,9,3,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
293,Jair Diego Alves de Brito,jaja,Jajá,107195,9,5,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
293,Bruno da Silva Costa Leite,bruno-leite,Bruno Leite,102301,9,4,6,0,0.77,0,-0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
293,Leonardo Silva Gomes,leo-gomes,Léo Gomes,101585,9,4,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
293,Kawan Gabriel da Silva,kawan,Kawan,106219,9,4,6,0,0.72,0,-2.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
293,Fabio Augusto Luciano da Silva,fabinho,Fabinho,101729,9,5,7,0,0.77,0,-0.47,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
293,Ravanelli Ferreira dos Santos,ravanelli,Ravanelli,92193,9,4,6,0,4.61,2.61,8.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
293,Eduardo Maciel de Barros,eduardo-barros,Eduardo Barros,106612,9,6,7,0,7.33,0.14,1.82,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
293,Caio Alan Tem Catem Gonçalves,caio,Caio,99460,9,1,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
293,Jorge de Moura Xavier,jorginho,Jorginho,77544,9,4,6,0,10.61,0,5.84,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
