clube_id,nome,slug,apelido,atleta_id,rodada_id,posicao_id,status_id,pontos_num,preco_num,variacao_num,media_num,jogos_num,RB,FC,GC,CA,CV,SG,DD,DP,GS,FS,PI,A,FT,FD,FF,G,I,PP
275,Ramires Santos do Nascimento,ramires,Ramires,50293,12,4,6,0,5.08,0,0.77,9,0,5,1,2,0,0,0,0,0,4,23,0,0,0,1,0,0,0
275,Vanderlei Luxemburgo da Silva,vanderlei-luxemburgo,Vanderlei Luxemburgo,41327,12,6,7,0,10.58,0,3.46,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
275,Bruno Henrique Corsini,bruno-henrique,Bruno Henrique,70944,12,4,7,0,6.58,0,0.38,10,0,13,0,1,0,0,0,0,0,5,33,0,0,2,4,0,1,0
275,Luiz Adriano de Souza da Silva,luiz-adriano,Luiz Adriano,72772,12,5,6,0,10.8,0,4.21,9,0,12,0,1,0,0,0,0,0,11,18,0,0,1,5,4,0,0
275,Marcos Luis Rocha Aquino,marcos-rocha,Marcos Rocha,63013,12,2,7,0,8.12,0,2.52,6,0,9,0,0,0,1,0,0,0,6,52,0,0,0,1,0,0,0
275,Patrick de Paula Carreiro,patrick-de-paula,Patrick de Paula,107172,12,4,7,0,5.55,0,3.84,8,0,12,0,0,0,0,0,0,0,12,39,0,1,1,3,1,0,0
275,Wesley Ribeiro Silva,wesley,Wesley,105811,12,5,7,0,3.08,0,1.77,7,0,6,0,1,0,0,0,0,0,8,17,1,0,4,1,0,3,0
275,Gustavo Henrique Furtado Scarpa,gustavo-scarpa,Gustavo Scarpa,87999,12,4,6,0,6.76,0,1.2,4,0,3,0,1,0,0,0,0,0,0,9,1,0,2,1,0,0,0
275,José Rafael Vivian,ze-rafael,Zé Rafael,82455,12,4,3,0,10.89,0,4.16,8,0,19,0,2,1,0,0,0,0,22,28,1,0,3,5,2,0,0
275,Ronielson da Silva Barbosa,rony,Rony,91607,12,5,7,0,9.43,0,1.13,8,0,18,0,1,0,0,0,0,0,17,30,0,0,3,3,0,3,0
275,Vinicius Silvestre da Costa,vinicius-silvestre,Vinicius Silvestre,85083,12,1,6,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
275,Gabriel Vinícius Menino,gabriel-menino,Gabriel Menino,103767,12,4,3,0,4.93,0,2.86,10,0,12,0,2,0,0,0,0,0,20,68,2,0,1,9,0,4,0
275,Raphael Cavalcante Veiga,raphael-veiga,Raphael Veiga,94509,12,4,7,0,8.85,0,5.18,4,0,6,0,0,0,0,0,0,0,6,17,0,0,0,3,2,0,0
275,Willian Gomes de Siqueira,willian,Willian,42116,12,5,7,0,9.77,0,3.37,10,0,8,0,0,0,0,0,0,0,8,16,2,0,3,7,2,4,0
275,Emerson Raymundo Santos,emerson-santos,Emerson Santos,86972,12,3,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
275,Matías Nicolás Viña Susperreguy,vina,Viña,98974,12,2,7,0,8.06,0,4.29,7,0,5,0,1,0,1,0,0,0,8,56,1,0,1,3,0,1,0
275,Gabriel Silva Vieira,gabriel-silva,Gabriel Silva,103766,12,4,6,0,0.77,0,-1.25,2,0,2,0,1,0,0,0,0,0,0,3,0,0,0,1,0,0,0
275,Felipe Melo de Carvalho,felipe-melo,Felipe Melo,38545,12,3,7,0,5.93,0,-0.8,1,0,1,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0
275,Luan Garcia Teixeira,luan,Luan,80692,12,3,6,0,5.59,0,2.16,8,0,7,0,3,0,2,0,0,0,4,33,0,0,0,2,0,1,0
275,Jailson Marcelino dos Santos,jailson,Jailson,72290,12,1,6,0,3.06,0,-3.1,1,0,0,0,0,0,0,0,0,1,0,11,0,0,0,0,0,0,0
275,Vitor Hugo Franchescoli de Souza,vitor-hugo,Vitor Hugo,72605,12,3,6,0,4.15,0,0.48,4,0,1,0,1,0,0,0,0,0,1,9,0,0,0,1,0,0,0
275,Lucas Rafael Araújo Lima,lucas-lima,Lucas Lima,80583,12,4,3,0,5.01,0,1.14,9,0,10,0,2,0,0,0,0,0,16,75,0,0,3,2,0,1,0
275,Mayke Rocha de Oliveira,mayke,Mayke,81150,12,2,6,0,5.55,0,2.02,6,0,7,0,1,0,1,0,0,0,4,44,0,0,0,0,0,0,0
275,Iván Darío Angulo Cortés,ivan-angulo,Iván Angulo,105841,12,5,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
275,Gabriel Veron Fonseca de Souza,gabriel-veron,Gabriel Veron,103764,12,5,6,0,5.73,0,5.98,4,0,6,0,0,0,0,0,0,0,3,6,1,0,0,0,2,0,0
275,Lucas Esteves de Souza,esteves,Esteves,100846,12,2,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
275,Luan Silva dos Santos,luan-silva,Luan Silva,102295,12,5,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
275,Danilo dos Santos de Oliveira,danilo,Danilo,107231,12,4,6,0,2.51,0,2.47,3,0,2,0,1,0,0,0,0,0,1,9,0,0,1,2,0,0,0
275,Renan Victor da Silva,renan,Renan,109963,12,2,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
275,Weverton Pereira da Silva,weverton,Weverton,71631,12,1,7,0,6.7,0,-0.44,9,0,0,0,0,0,2,2,0,8,0,59,0,0,0,0,0,0,0
275,Gustavo Raúl Gómez Portillo,gustavo-gomez,Gustavo Gómez,71684,12,3,7,0,12.04,0,3.63,8,0,13,0,1,0,2,0,0,0,9,23,1,0,1,2,1,3,0
