clube_id,nome,slug,apelido,atleta_id,rodada_id,posicao_id,status_id,pontos_num,preco_num,variacao_num,media_num,jogos_num,RB,FC,GC,CA,CV,SG,DD,DP,GS,FS,PI,A,FT,FD,FF,G,I,PP
280,Luan Cândido de Almeida,luan-candido,Luan Cândido,100848,12,2,6,0,0.9,0,-3,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
280,Tomás Esteban Cuello,cuello,Cuello,98909,12,4,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
280,Weverton Guilherme da Silva Souza,weverton,Weverton,104625,12,2,6,0,1.19,0,0.1,3,0,1,0,0,0,0,0,0,0,0,10,0,0,0,1,0,0,0
280,Leandro Henrique do Nascimento,leandrinho,Leandrinho,91702,12,5,6,0,2.39,0,0.67,3,0,1,0,0,0,0,0,0,0,4,5,0,0,0,0,0,0,0
280,Raul Lô Gonçalves,raul,Raul,92496,12,4,7,5.8,7.93,0.38,6.98,4,0,4,0,0,0,0,0,0,0,5,26,0,0,0,0,1,0,0
280,Leonardo Javier Realpe Montaño,realpe,Realpe,106299,12,3,6,0,3.3,0,0.85,4,0,1,0,1,0,0,0,0,0,1,14,0,0,0,1,0,0,0
280,Aderlan de Lima Silva,aderlan,Aderlan,88423,12,2,7,0,8.21,0,1.81,11,0,25,0,1,0,0,0,0,0,10,94,0,0,1,4,0,1,0
280,Ricardo Ryller Ribeiro Lino Silva,ricardo-ryller,Ricardo Ryller,85856,12,4,7,0,3.45,0,1.21,10,0,32,0,6,0,0,0,0,0,13,40,0,0,0,7,0,0,0
280,Gustavo Bonatto Barreto,barreto,Barreto,89224,12,4,6,-0.5,3.16,-0.34,0.38,4,0,3,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0
280,Andrew Erik Feitosa,morato,Morato,86227,12,5,6,0.9,2.54,0.42,0.24,9,0,7,0,0,1,0,0,0,0,7,42,0,0,3,6,0,2,0
280,Artur Victor Guimarães,artur,Artur,95799,12,5,7,0.9,12.12,-0.2,3.11,12,0,11,0,1,0,0,0,0,0,28,98,2,1,7,14,0,2,1
280,Fabrício Bruno Soares de Faria,fabricio-bruno,Fabrício Bruno,90768,12,3,6,0,0.93,0,-0.4,4,0,5,0,1,1,0,0,0,0,2,11,0,0,0,0,0,0,0
280,Matheus Sousa de Jesus,matheus-jesus,Matheus Jesus,95335,12,4,6,0,4.54,0,1,9,0,13,0,3,0,0,0,0,0,7,37,1,0,3,7,0,1,0
280,Alerrandro Barra Mansa Realino de Souza,alerrandro,Alerrandro,101715,12,5,7,2.1,11.44,-2.04,6.59,10,0,6,0,0,0,0,0,0,0,11,30,2,2,5,8,5,4,1
280,Leonardo Rech Ortiz,leo-ortiz,Léo Ortiz,97867,12,3,7,1.9,7.7,-0.85,3.02,12,0,12,0,1,0,0,0,0,0,7,39,0,0,1,3,2,0,0
280,Victor Hugo Santana Carvalho,vitinho,Vitinho,95770,12,4,5,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
280,Robson José Brilhante Martins,robinho,Robinho,97461,12,5,6,0,2.03,0,1.46,5,0,3,0,0,0,0,0,0,0,1,5,1,0,0,1,0,0,0
280,Cleiton Schwengber,cleiton,Cleiton,93882,12,1,6,0,0.77,0,-1.56,9,0,0,0,0,0,0,5,0,14,2,70,0,0,0,0,0,0,0
280,Bruno Nunes de Barros,bruno-tubarao,Bruno Tubarão,93637,12,4,7,3.4,3.66,-2.05,2.82,10,0,10,0,2,0,0,0,0,0,3,33,1,1,1,3,1,1,0
280,Claudio Luiz Rodrigues Parisi Leonel,claudinho,Claudinho,92630,12,5,6,1,12.83,0.36,4.21,11,0,13,0,2,0,0,0,0,0,17,102,1,0,7,7,3,1,1
280,Thonny Anderson da Silva Carvalho,thonny-anderson,Thonny Anderson,101484,12,4,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
280,Júlio César de Souza Santos,julio-cesar,Júlio César,38133,12,1,7,-2.4,4.52,-0.85,1.8,3,0,0,0,0,0,0,3,1,5,0,36,0,0,0,0,0,0,0
280,Ytalo José Oliveira dos Santos,ytalo,Ytalo,53148,12,5,6,0,4.92,0,1.87,6,0,2,0,0,0,0,0,0,0,0,8,1,0,3,3,0,0,0
