clube_id,nome,slug,apelido,atleta_id,rodada_id,posicao_id,status_id,pontos_num,preco_num,variacao_num,media_num,jogos_num,RB,FC,GC,CA,CV,SG,DD,DP,GS,FS,PI,A,FT,FD,FF,G,I,PP
264,Vagner Carmo Mancini,vagner-mancini,Vagner Mancini,39850,20,6,7,0.43,6.83,-0.71,3.36,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
264,Cássio Roberto Ramos,cassio,Cássio,42234,20,1,7,1.1,7.11,-0.41,0.14,15,0,1,0,1,1,3,12,0,23,1,89,0,0,0,0,0,0,0
264,Luan Guilherme de Jesus Vieira,luan,Luan,86759,20,4,7,-0.6,6.67,-0.34,2.21,10,0,7,0,1,0,0,0,0,0,8,64,1,1,3,3,1,0,0
264,Carlos Gilberto do Nascimento Silva,gil,Gil,68923,20,3,7,-0.3,5.49,-0.61,2.89,15,0,11,1,2,0,4,0,0,0,8,65,1,1,1,2,1,1,0
264,João Alves de Assis Silva,jo,Jô,38138,20,5,6,0,10.67,0,2.51,13,0,9,0,0,0,0,0,0,0,13,49,1,1,5,5,3,5,1
264,Mateus da Silva Vital Assumpção,mateus-vital,Mateus Vital,93108,20,4,6,0,5.32,0,2.19,9,0,1,0,2,0,0,0,0,0,16,18,0,0,3,3,1,0,0
264,Walter Leandro Capeloza Artune,walter,Walter,51413,20,1,6,0,8.21,0,17.9,1,0,0,0,2,0,1,4,0,0,0,11,0,0,0,0,0,0,0
264,Guilherme de Aguiar Camacho,camacho,Camacho,68770,20,4,6,0.8,2.8,0.18,0.48,10,0,15,0,2,0,0,0,0,0,2,19,0,1,1,0,0,0,0
264,Mauro Boselli,boselli,Boselli,69161,20,5,6,0,5.25,0,0.13,7,0,1,0,0,0,0,0,0,0,1,7,0,0,0,2,0,0,0
264,Fábio Santos Romeu,fabio-santos,Fábio Santos,38229,20,2,6,8.2,7.03,0.48,4.45,7,0,5,0,0,0,4,0,0,0,1,29,0,0,0,0,1,0,0
264,Leonardo Rodrigues dos Santos,leo-santos,Léo Santos,95820,20,3,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
264,Danilo Fernando Avelar,danilo-avelar,Danilo Avelar,72142,20,3,5,0,6.45,0,2.83,10,0,15,0,1,1,2,0,0,0,4,39,0,0,6,2,2,0,0
264,Matheus Alvarenga de Oliveira,davo,Davó,105533,20,5,7,0.2,1.95,-1.39,4.7,2,0,4,0,0,0,0,0,0,0,2,8,0,0,2,1,1,2,0
264,Guilherme Vicentini Castellani,guilherme,Guilherme,108539,20,1,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
264,Lucas Piton Crivellaro,lucas-piton,Lucas Piton,105584,20,2,7,0,4.35,0,3.06,10,0,11,0,1,0,2,0,0,0,7,82,2,0,2,3,0,0,0
264,Bruno Méndez Cittadini,bruno-mendez,Bruno Méndez,103700,20,3,6,-2,1.43,-0.45,-1.65,4,0,3,0,2,1,1,0,0,0,1,26,0,0,0,0,0,0,0
264,Renê dos Santos Júnior,rene-junior,Renê Júnior,73281,20,4,6,0,1.6,0,-0.7,3,0,5,0,0,1,0,0,0,0,2,4,0,0,0,1,0,0,0
264,Éderson José dos Santos Lourenço da Silva,ederson,Éderson,103099,20,4,6,0,5.2,-0.33,2.42,12,0,12,0,0,0,0,0,0,0,14,29,0,0,3,3,0,0,0
264,Fagner Conserva Lemos,fagner,Fagner,42500,20,2,7,0,10.32,-1.44,2.93,13,0,18,0,2,1,3,0,0,0,11,155,0,0,3,3,1,0,0
264,Ángelo Giovanni Araos Llanos,araos,Araos,102352,20,4,6,0,7.51,0,3.6,7,0,5,0,2,0,0,0,0,0,9,34,2,0,2,4,1,0,0
264,João Vitor Xavier de Almeida,xavier,Xavier,102067,20,4,3,-3.7,0.79,-0.85,2.17,4,0,9,0,2,0,0,0,0,0,1,13,1,0,1,1,0,0,0
264,Leonardo Natel Vieira,leo-natel,Léo Natel,98952,20,5,6,-1.3,4,-0.71,2.26,13,0,21,0,1,0,0,0,0,0,10,57,1,0,3,7,2,3,0
264,Raul Gustavo Pereira Bicalho,raul-gustavo,Raul Gustavo,109389,20,3,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
264,Ronald Eugenio de Carvalho,ronald,Ronald,109860,20,3,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
264,Igor Marques Paciência Cardoso,igor-formiga,Igor Formiga,106708,20,2,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
264,Ruan de Oliveira Ferreira,ruan,Ruan,104153,20,4,5,0,1.22,0,0.77,4,0,2,0,0,0,0,0,0,0,2,7,0,0,0,1,0,0,0
264,Roni Medeiros de Moura,roni,Roni,105585,20,4,2,0,1.45,0,-0.65,2,0,2,0,1,0,0,0,0,0,1,6,0,0,0,1,0,0,0
264,Matheus Planelles Donelli,matheus-donelli,Matheus Donelli,107179,20,1,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
264,Gabriel Pereira dos Santos,gabriel-pereira,Gabriel Pereira,109588,20,4,6,0,0.83,0,0.2,1,0,1,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0
264,Cauê Vinicius dos Santos,caue,Cauê,104664,20,5,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
264,Gustavo Henric da Silva,gustavo-mosquito,Gustavo Mosquito,97450,20,5,6,0.8,2.87,0.04,1.6,12,0,8,0,0,0,0,0,0,0,12,34,0,0,2,4,1,0,0
264,Juan Ramón Cazares Sevillano,cazares,Cazares,81682,20,4,5,0,9.34,0,1.17,6,0,2,0,1,0,0,0,0,0,3,17,1,1,1,0,0,0,0
264,Rómulo Otero Vásquez,otero,Otero,83004,20,4,6,-0.5,10.56,-0.74,3.32,9,0,11,0,5,0,0,0,0,0,28,63,1,2,9,8,0,1,0
264,Igor Morais Carvalho,igor,Igor,105887,20,3,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
