clube_id,nome,slug,apelido,atleta_id,rodada_id,posicao_id,status_id,pontos_num,preco_num,variacao_num,media_num,jogos_num,RB,FC,GC,CA,CV,SG,DD,DP,GS,FS,PI,A,FT,FD,FF,G,I,PP
285,Tiago Barbosa Figueiredo,tiago-barbosa,Tiago Barbosa,107742,24,3,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
285,Gabriel Boschilia,boschilia,Boschilia,86841,24,4,5,0,8.45,0,3.81,13,0,24,0,2,0,0,0,0,0,14,92,1,0,9,5,1,0,0
285,Keiller da Silva Nunes,keiller,Keiller,93834,24,1,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
285,Damián Marcelo Musto,musto,Musto,94838,24,4,3,-4.3,4.22,-0.57,0.92,14,0,23,1,3,1,0,0,0,0,12,30,0,0,0,3,1,0,0
285,Daniel de Sousa Brito,daniel,Daniel,96468,24,1,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
285,Renzo Saravia,saravia,Saravia,96725,24,2,5,0,18.78,0,7.96,8,0,12,0,1,0,5,0,0,0,15,56,1,0,1,2,0,0,0
285,Gustavo Nonato Santana,nonato,Nonato,100987,24,4,6,0,4.19,0,3.78,6,0,11,0,3,0,0,0,0,0,12,18,0,0,1,1,1,0,0
285,Heitor Rodrigues da Fonseca,heitor,Heitor,104649,24,2,2,0,5.65,0,4.95,8,0,11,0,3,1,2,0,0,0,11,56,4,0,2,1,0,0,0
285,João Gabriel Martins Peglow,peglow,Peglow,106821,24,4,6,5.4,2.56,0.82,1.58,6,0,5,0,1,0,0,0,0,0,1,13,1,0,0,1,1,2,0
285,Bruno Conceição Praxedes,praxedes,Praxedes,107744,24,4,6,1.3,0.79,0.01,-0.11,9,0,10,0,3,0,0,0,0,0,5,44,0,0,0,3,0,1,0
285,Leonardo Ferreira Gonçalves,leo-ferreira,Léo Ferreira,107760,24,5,6,0,1.45,0,1.5,1,0,1,0,0,0,0,0,0,0,1,4,0,0,0,3,0,1,0
285,Matheus Isaías dos Santos,matheus-jussa,Matheus Jussa,91689,24,3,6,0,2.32,0,0.9,2,0,5,0,2,0,1,0,0,0,1,12,0,0,0,0,0,0,0
285,Leonardo Borges da Silva,leonardo-borges,Leonardo Borges,105839,24,2,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
285,Víctor Leandro Cuesta,victor-cuesta,Víctor Cuesta,79113,24,3,7,0.7,10.12,-0.95,2.41,22,0,31,0,7,0,9,0,0,0,24,155,0,0,2,1,0,0,0
285,Marcelo Lomba do Nascimento,marcelo-lomba,Marcelo Lomba,68872,24,1,7,-5.4,7.6,-1.52,0.7,24,0,0,0,2,0,9,12,0,24,3,267,0,0,0,0,0,0,0
285,José Gabriel dos Santos Silva,ze-gabriel,Zé Gabriel,105902,24,4,2,0,2.67,0,1.52,19,0,19,0,1,1,0,0,0,0,15,87,0,0,0,2,0,0,0
285,Pedro Henrique Alves Santana,pedro-henrique,Pedro Henrique,105840,24,3,6,0,0.77,0,-1,1,0,2,0,1,0,0,0,0,0,1,7,0,0,1,0,0,0,0
285,Carlos Eduardo da Silva Rodrigues Lima,carlos-eduardo,Carlos Eduardo,107756,24,3,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
285,Lucas Ribeiro dos Santos,lucas-ribeiro,Lucas Ribeiro,103088,24,3,6,-2,2.78,-1.22,-2,1,0,1,0,1,0,0,0,0,0,0,3,0,0,0,1,0,0,0
285,Andrés Felipe Amaya Rivera,amaya,Amaya,109656,24,5,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
285,Abel Mathías Hernández Platero,abel-hernandez,Abel Hernández,74159,24,5,6,0,7.74,0,2.98,14,0,10,0,1,0,0,0,0,0,8,29,1,0,6,8,2,2,0
285,Lucas Henrique Mazetti,mazetti,Mazetti,107741,24,2,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
285,Leandro Miguel Fernández,leandro-fernandez,Leandro Fernández,93303,24,5,6,2.2,6.45,0.54,1.62,6,0,6,0,2,0,0,0,0,0,7,30,1,0,4,8,0,4,0
285,Yuri Alberto Monteiro da Silva,yuri-alberto,Yuri Alberto,100652,24,5,7,5.2,3.26,0.58,2.33,10,0,16,0,2,0,0,0,0,0,7,16,0,0,5,3,3,2,0
285,Lucas de Ramos Silveira,lucas-ramos,Lucas Ramos,106000,24,4,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
285,Maurício Magalhães Prado,mauricio,Maurício,105647,24,4,6,5.4,6.72,1.28,4.13,4,0,2,0,0,0,0,0,0,0,5,12,1,0,1,0,1,0,0
285,Nicolas Miguel Morsch,nicolas,Nicolas,107752,24,4,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
285,Emerson Fabiano Kerber Júnior,emerson-junior,Emerson Júnior,107740,24,1,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
285,Vinicius Augusto Tobias da Silva,vinicius-tobias,Vinicius Tobias,110688,24,2,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
285,Murilo Gomes Barreto Neto,murilo,Murilo,107755,24,4,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
285,Maximiliano Ezequiel Zalazar,maxi-salazar,Maxi Salazar,110689,24,5,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
285,Vinicius Silveira de Mello,vinicius-silveira,Vinicius Silveira,110687,24,5,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
285,João Victor Tavares de Souza,joao-tavares,João Tavares,110690,24,5,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
285,Abel Carlos da Silva Braga,abel-braga,Abel Braga,40006,24,6,7,1.87,9.79,-0.07,2.04,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
285,Caio Vidal Rocha,caio,Caio,107745,24,5,6,0,2.19,0,3,1,0,2,0,0,0,0,0,0,0,6,10,0,0,0,0,0,0,0
