clube_id,nome,slug,apelido,atleta_id,rodada_id,posicao_id,status_id,pontos_num,preco_num,variacao_num,media_num,jogos_num,RB,FC,GC,CA,CV,SG,DD,DP,GS,FS,PI,A,FT,FD,FF,G,I,PP
262,Renê Rodrigues Martins,rene,Renê,78445,18,2,6,0,5.23,0,3.2,6,0,4,0,1,0,2,0,0,0,3,51,0,0,0,1,0,0,0
262,Everton Augusto de Barros Ribeiro,everton-ribeiro,Everton Ribeiro,51772,18,4,7,8.1,9.44,-1.58,4.98,14,0,16,0,2,0,0,0,0,0,26,113,2,0,6,8,5,1,0
262,José Ítalo Monteiro Fidelis dos Santos,italo,Ítalo,107108,18,2,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
262,Natan Bernardo de Souza,natan,Natan,107110,18,3,7,3.7,4.5,-0.05,5.12,4,0,3,0,2,0,1,0,0,0,1,17,1,0,1,0,1,0,0
262,João Victor Gomes da Silva,gomes,Gomes,107109,18,4,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
262,Richard Rios Montoya,richard-rios,Richard Rios,107111,18,4,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
262,Gabriel Rodrigues Noga,gabriel-noga,Gabriel Noga,107107,18,3,6,0,0.78,0,-0.35,2,0,1,0,1,0,0,0,0,0,1,7,0,0,0,0,0,0,0
262,Domènec Torrent Font,domenec-torrent,Domènec Torrent,109505,18,6,7,4.76,9.62,-0.41,4.08,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
262,Otávio Ataide da Silva,otavio,Otávio,110189,18,3,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
262,Vinicius Milani Bueno,milani,Milani,110188,18,3,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
262,Yuri de Oliveira,yuri-de-oliveira,Yuri de Oliveira,110190,18,4,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
262,Lázaro Vinicius Marques,lazaro,Lázaro,110193,18,5,6,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
262,Dhouglas Francisco de Souza Rodrigues,dhouglas,Dhouglas,110207,18,4,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
262,Daniel Cabral de Oliveira,daniel-cabral,Daniel Cabral,110465,18,4,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
